-4427.203,20047.049
-4567.095,20036.201
-4595.498,20086.451
-4527.557,20176.235
-4457.582,20070.609
-4507.287,20133.078
-4475.719,20038.617
-4505.743,20091.010
-4559.959,20168.485
-4442.976,20027.318
-4571.190,20031.197
-4509.287,20124.624
-4517.541,20088.159
-4561.733,20161.823
-4511.238,20023.803
-4494.778,20100.558
-4552.190,20017.441
-4533.528,20176.771
-4585.900,20080.967
-4545.454,20174.138
-4565.094,20167.349
-4470.880,20144.263
-4515.517,19995.742
-4490.783,20086.968
-4489.920,20095.215
-4500.946,20105.189
-4485.334,20019.586
-4594.652,20083.204
-4612.541,20063.926
-4424.029,20096.502
-4527.127,20075.780
-4455.527,20121.985
-4438.417,20049.736
-4483.275,20071.671
-4614.795,20098.666
-4513.642,20046.678
-4560.420,20103.118
-4536.506,20158.168
-4589.991,20126.915
-4574.589,20158.407
-4528.081,20182.277
-4537.093,20082.353
-4531.126,20102.466
-4550.975,19997.667
-4534.765,20025.527
-4579.730,20044.459
-4475.705,20116.267
-4483.241,20171.495
-4539.087,20025.211
-4547.253,20058.009
-4468.665,20107.084
-4479.360,20124.332
-4420.795,20091.077
-4523.801,20008.005
-4445.947,20100.508
-4532.312,20084.668
-4565.032,20038.110
-4418.462,20094.826
-4499.442,20088.307
-4579.498,20159.728
-4439.136,20063.769
-4520.315,20161.627
-4438.116,20074.533
-4488.958,20148.750
-4505.350,20001.451
-4493.426,20013.491
-4579.631,20164.926
-4563.690,20068.916
-4588.776,20143.419
-4508.488,20054.258
-4490.329,20115.281
-4499.017,20172.121
-4543.968,20046.949
-4443.750,20050.028
-4531.386,20078.006
-4548.541,20061.542
-4469.176,20103.182
-4505.599,20027.664
-4474.160,20019.376
-4465.437,20101.154
-4495.127,19993.679
-4559.732,20127.093
-4432.068,20060.966
-4600.983,20062.578
-4569.329,20025.157
-4503.268,20172.789
-4519.158,20159.561
-4461.747,20043.269
-4509.973,20075.320
-4481.987,20000.414
-4483.402,20167.134
-4610.215,20083.791
-4467.318,20026.192
-4571.461,20157.529
-4421.450,20091.064
-4478.464,20070.795
-4494.352,20088.732
-4545.740,20161.538
-4459.077,20070.706
-4451.859,20154.845
-4546.905,20154.764
-4560.541,20065.549
-4423.363,20063.915
-4562.004,20152.984
-4485.453,20112.902
-4540.390,20073.498
-4432.335,20038.591
-4607.348,20118.749
-4557.189,20096.707
-4565.363,20021.206
-4477.966,20082.208
-4561.083,20117.440
-4491.257,20018.041
-4554.147,20042.640
-4556.337,20044.437
-4536.561,19999.271
-4586.636,20075.125
-4437.388,20135.284
-4451.372,20020.776
-4555.360,20088.797
-4563.991,20053.458
-4487.021,20131.103
-4480.044,20029.690
-4489.525,20001.594
-4516.170,20103.109
-4418.930,20086.227
-4497.454,20167.239
-4488.274,20120.315
-4464.026,20142.247
-4434.661,20071.822
-4494.283,20130.636
-4432.689,20080.187
-4551.237,20153.047
-4585.515,20069.717
-4530.236,20176.948
-4584.906,20131.551
-4592.985,20061.273
-4561.924,20046.556
-4453.237,20055.912
-4455.324,20138.260
-4460.155,20012.644
-4537.457,20148.491
-4482.073,20006.185
-4472.018,20103.057
-4480.296,20105.185
-4552.004,20039.569
-4583.318,20096.426
-4461.111,20087.379
-4469.493,20096.756
-4522.802,20082.048
-4540.349,20043.892
-4529.830,20063.410
-4600.519,20056.025
-4545.797,20009.063
-4485.717,20149.041
-4557.651,20008.059
-4572.468,20143.064
-4496.821,20043.346
-4530.436,20097.368
-4446.379,20075.883
-4540.001,20181.903
-4610.953,20092.816
-4518.759,20063.502
-4583.464,20124.144
-4547.192,20148.785
-4604.659,20062.462
-4575.421,20141.600
-4534.273,19996.502
-4469.220,20139.321
-4587.226,20106.078
-4546.466,20096.879
-4472.228,20058.154
-4486.852,20099.128
-4493.231,20123.228
-4498.568,20129.590
-4598.436,20087.566
-4566.830,20016.350
-4589.880,20031.698
-4517.677,19995.112
-4578.946,20161.070
-4479.820,20048.892
-4524.780,20027.930
-4512.439,20029.045
-4572.201,20007.327
-4518.623,20088.288
-4573.735,20139.808
-4548.166,20122.852
-4441.051,20147.033
-4487.689,20140.869
-4472.176,20090.653
-4557.060,20081.760
-4445.188,20085.800
-4441.297,20041.969
-4497.264,20012.086
-4471.141,20032.401
-4446.529,20120.308
-4492.345,20017.675
-4474.649,20171.894
-4541.783,20050.879
-4540.815,20130.021
-4451.916,20126.424
-4609.129,20065.490
-4525.892,20051.578
-4581.762,20152.834
-4491.729,20047.705
-4526.892,20035.046
-4537.091,20140.231
-4441.328,20142.232
-4535.018,20155.753
-4537.807,20148.083
-4444.965,20124.860
-4444.843,20043.939
-4569.405,20103.567
-4516.365,20167.810
-4467.519,20101.168
-4465.851,20139.657
-4505.426,20167.722
-4559.883,20145.368
-4553.803,20049.127
-4461.529,20055.095
-4443.549,20032.371
-4464.721,20113.781
-4454.631,20073.251
-4438.843,20108.393
-4442.541,20057.390
-4559.618,20023.199
-4535.984,20064.615
-4520.511,20086.742
-4519.131,20091.504
-4606.605,20098.423
-4495.460,20038.753
-4496.122,20025.963
-4516.466,20132.999
-4534.354,20127.606
-4549.373,20149.117
-4519.239,20089.508
-4510.124,20146.678
-4601.586,20065.725
-4551.621,20160.428
-4540.127,20096.078
-4502.126,20090.152
-4576.991,20150.972
-4595.123,20051.494
-4515.794,20115.387
-4574.318,20017.345
-4560.944,20000.973
-4522.444,20058.406
-4547.869,20113.666
-4473.226,20098.850
-4521.689,20095.598
-4476.307,20004.727
-4459.330,20037.023
-4569.510,20094.745
-4567.050,20161.004
-4475.010,20005.966
-4597.444,20116.720
-4470.267,20170.559
-4581.954,20103.404
-4466.227,20039.443
-4498.921,20024.967
-4542.832,20023.591
-4568.981,20096.950
-4505.982,20067.868
-4545.445,20058.122
-4555.555,20002.590
-4515.424,20088.959
-4523.794,20146.743
-4510.740,20146.615
-4488.434,20154.812
-4568.754,20085.808
-4500.583,20094.949
-4420.714,20102.537
-4518.787,20070.374
-4590.350,20073.518
-4581.554,20016.058
-4491.644,20113.031
-4543.032,19999.281
-4513.221,20129.026
-4540.626,20049.974
-4580.287,20045.445
-4575.391,20094.841
-4581.898,20118.531
-4449.636,20053.683
-4574.992,20141.038
-4578.236,20027.360
-4503.511,20112.728
-4602.946,20126.169
-4615.171,20105.916
-4517.084,20139.969
-4547.737,20138.055
-4540.638,20068.318
-4529.480,20030.290
-4440.116,20046.846
-4520.565,20153.387
-4558.456,20137.498
-4432.904,20125.634
-4465.657,20160.086
-4570.754,20094.512
-4458.754,20105.045
-4453.647,20018.896
-4588.726,20084.764
-4508.063,20119.123
-4543.226,20024.473
-4436.028,20060.811
-4486.254,20074.272
-4489.248,20168.927
-4474.658,20154.479
-4576.264,20067.653
-4540.800,20141.213
-4558.427,20024.762
-4550.431,20045.566
-4545.426,20096.777
-4474.045,20123.363
-4525.945,20085.246
-4605.176,20102.550
-4595.839,20056.360
-4535.322,19995.217
-4512.316,20082.950
-4472.730,20017.936
-4617.073,20096.536
-4558.157,20135.303
-4448.721,20087.180
-4577.726,20127.082
-4615.978,20075.250
-4530.744,20060.252
-4548.850,20072.709
-4488.669,20154.846
-4497.846,20157.557
-4481.627,20003.231
-4486.471,20074.173
-4463.020,20121.458
-4580.218,20160.459
-4511.074,20172.883
-4476.432,20106.147
-4512.664,20123.531
-4568.856,20069.339
-4525.455,20090.123
-4517.157,20034.655
-4493.660,20089.789
-4488.157,19993.435
-4567.625,20050.273
-4515.029,19996.149
-4458.594,20127.680
-4540.728,20165.672
-4534.356,20108.568
-4501.866,20110.055
-4448.274,20102.419
-4451.946,20054.612
-4456.014,20099.601
-4449.904,20133.289
-4483.814,20071.506
-4547.608,20060.227
-4503.538,20052.152
-4516.240,20039.775
-4475.694,20069.445
-4464.132,20020.194
-4434.485,20062.914
-4535.901,20153.682
-4508.225,20171.362
-4501.671,20024.578
-4427.440,20092.664
-4494.751,20174.711
-4481.178,20007.580
-4537.006,20102.022
-4498.559,20137.041
-4467.241,20032.175
-4485.585,20059.015
-4554.620,20111.867
-4598.463,20107.925
-4564.639,20105.648
-4586.148,20035.688
-4453.482,20056.710
-4442.013,20049.963
-4599.725,20114.118
-4540.562,20061.968
-4427.624,20108.257
-4609.315,20125.883
-4436.359,20063.763
-4474.201,20081.160
-4438.553,20099.630
-4428.100,20102.378
-4538.147,20077.271
-4538.666,20140.418
-4489.901,20079.910
-4497.889,20139.110
-4453.656,20145.629
-4476.974,20020.010
-4431.645,20113.888
-4479.612,20138.426
-4547.702,20096.762
-4436.033,20139.441
-4511.788,20069.697
-4440.979,20070.163
-4551.918,20150.471
-4474.429,20074.218
-4448.744,20152.768
-4529.183,20098.025
-4492.083,20148.965
-4520.633,20175.129
-4447.837,20018.095
-4481.665,20084.853
-4434.592,20117.701
-4505.667,20137.659
-4569.443,20122.342
-4439.431,20066.423
-4490.275,20009.193
-4556.248,20014.788
-4564.873,20132.443
-4552.773,20025.899
-4562.453,20166.297
-4577.880,20025.083
-4543.799,20034.471
-4508.394,20079.801
-4610.726,20051.867
-4491.242,20153.282
-4448.294,20146.690
-4583.420,20117.244
-4456.435,20111.373
-4524.001,20086.219
-4437.986,20076.978
-4431.403,20104.323
-4524.490,19994.050
-4561.741,20018.683
-4515.770,20174.582
-4565.565,20064.052
-4611.116,20074.037
-4528.140,20170.685
-4455.637,20156.390
-4449.437,20050.711
-4477.042,20122.822
-4501.880,20092.891
-4557.554,20048.975
-4462.080,20020.448
-4432.833,20113.415
-4454.109,20103.316
-4555.332,20158.753
-4478.362,20119.785
-4449.477,20064.256
-4483.594,20172.610
-4529.026,19996.449
-4523.866,20163.127
-4528.215,20082.966
-4499.314,20042.485
-4592.547,20138.129
-4603.108,20133.543
-4482.536,20173.750
-4533.087,19989.507
-4555.623,20116.747
-4519.016,20075.827
-4485.989,20144.490
-4515.843,20183.936
-4586.329,20018.245
-4600.773,20135.632
-4478.223,20124.247
-4535.847,20005.608
-4473.128,20124.865
-4482.861,20148.275
-4578.269,20050.623
-4558.482,20135.464
-4552.850,20020.655
-4572.380,20084.863
-4508.370,19995.760
-4567.374,20122.991
-4581.900,20014.880
-4508.831,20057.904
-4534.005,20166.391
-4535.090,20130.411
-4591.632,20136.831
-4442.550,20139.412
-4520.982,20065.733
-4511.270,20122.649
-4492.992,20076.500
-4550.768,20105.044
-4534.193,20100.583
-4600.798,20106.919
-4545.408,20018.588
-4607.677,20066.826
-4562.559,20107.158
-4591.566,20058.148
-4588.889,20092.815
-4501.698,20131.143
-4530.455,20065.309
-4508.209,20012.391
-4507.411,20011.716
-4508.237,20151.982
-4616.613,20074.781
-4505.116,20104.340
-4480.107,20137.918
-4518.208,20156.803
-4435.948,20099.017
-4427.131,20085.696
-4558.011,20050.944
-4577.104,20068.851
-4598.012,20085.105
-4458.429,20076.324
-4522.219,19991.172
-4594.504,20130.943
-4605.785,20058.518
-4460.038,20112.296
-4501.857,20042.672
-4518.278,20146.789
-4581.472,20058.781
-4525.295,20121.769
-4428.334,20104.312
-4542.731,20071.550
-4487.201,20036.725
-4529.189,20066.652
-4591.804,20023.177
-4568.692,20101.889
-4594.905,20144.024
-4457.351,20122.882
-4510.258,20054.729
-4501.365,20124.718
-4511.883,20066.089
-4609.083,20060.937
-4587.134,20080.550
-4616.606,20091.015
-4496.826,20029.237
-4600.630,20034.193
-4597.540,20117.660
-4482.782,20005.959
-4467.188,20026.365
-4466.531,20030.159
-4517.027,20174.288
-4493.331,20031.512
-4434.179,20120.145
-4507.839,20124.731
-4516.578,19997.594
-4514.618,20079.040
-4556.388,20154.194
-4480.477,20061.798
-4463.524,20042.294
-4574.533,20048.818
-4554.397,20134.479
-4477.318,20122.710
-4569.361,20054.499
-4435.604,20066.703
-4578.467,20166.028
-4457.479,20037.047
-4430.385,20110.945
-4572.258,20053.146
-4516.088,20102.364
-4580.758,20086.354
-4433.698,20089.121
-4469.774,20098.547
-4573.263,20046.654
-4568.810,20051.930
-4616.083,20082.352
-4575.665,20138.231
-4512.942,20173.930
-4457.572,20162.080
-4572.487,20011.362
-4489.719,20002.123
-4602.436,20116.338
-4473.009,20077.449
-4591.058,20107.406
-4503.980,20003.733
-4451.244,20072.980
-4560.283,20107.428
-4496.215,20064.522
-4519.691,20105.834
-4521.842,20135.198
-4423.130,20081.135
-4551.202,20105.308
-4455.925,20095.719
-4516.209,20182.341
-4529.495,20069.095
-4518.461,20179.988
-4572.833,20021.135
-4489.953,20075.349
-4459.166,20093.770
-4454.445,20105.342
-4530.358,20065.455
-4514.805,20152.492
-4466.890,20024.300
-4586.102,20060.108
-4531.427,20115.493
-4603.329,20068.135
-4573.807,20006.134
-4479.856,20083.650
-4563.169,20053.941
-4498.201,20114.676
-4516.122,20138.530
-4457.823,20102.800
-4485.715,20134.126
-4577.896,20083.372
-4490.044,19992.686
-4582.493,20064.336
-4436.720,20142.140
-4524.774,20182.680
-4600.021,20109.344
-4567.762,20106.798
-4556.239,20133.949
-4612.770,20067.825
-4524.814,20025.131
-4502.610,20042.642
-4585.852,20085.633
-4502.758,20137.537
-4432.529,20124.988
-4579.886,20134.292
-4490.715,20182.562
-4580.364,20087.259
-4473.100,20045.957
-4560.892,20155.195
-4480.885,20149.138
-4554.026,20129.847
-4601.870,20126.257
-4589.548,20086.246
-4492.631,20002.347
-4440.979,20127.716
-4582.183,20021.995
-4458.940,20101.059
-4477.542,20023.607
-4481.929,20027.300
-4582.937,20121.746
-4545.187,20108.796
-4493.731,20162.131
-4511.758,20168.508
-4516.645,20010.267
-4518.024,20164.071
-4447.740,20109.580
-4516.202,20157.576
-4565.237,20166.921
-4488.047,19992.110
-4559.530,20101.832
-4486.599,20069.111
-4479.357,20077.612
-4541.205,20132.605
-4455.208,20035.922
-4551.565,20124.412
-4512.233,20163.449
-4493.157,20126.460
-4478.183,20054.872
-4495.458,20111.957
-4462.749,20050.068
-4496.004,20166.627
-4589.675,20094.437
-4607.824,20046.124
-4559.986,20154.328
-4494.033,20147.524
-4560.013,20002.871
-4546.247,20078.402
-4572.175,20081.948
-4516.086,20013.587
-4457.436,20017.242
-4519.232,20081.555
-4589.325,20091.683
-4456.764,20111.408
-4451.643,20029.460
-4465.934,20079.941
-4600.260,20122.769
-4459.744,20027.136
-4437.914,20035.897
-4558.987,20093.088
-4544.458,20074.699
-4575.703,20088.237
-4496.916,20143.105
-4595.620,20044.170
-4478.701,20108.446
-4450.076,20132.503
-4523.508,20021.771
-4530.688,20142.514
-4538.577,20088.097
-4491.612,20049.101
-4470.788,20040.170
-4490.623,20150.998
-4532.631,20008.784
-4492.682,20030.633
-4477.749,20062.393
-4476.032,20164.515
-4456.806,20078.531
-4602.204,20137.861
-4573.542,20075.059
-4530.153,20000.854
-4451.977,20148.851
-4490.696,20138.288
-4443.907,20063.324
-4571.344,20027.483
-4539.403,20112.904
-4527.947,20039.476
-4566.438,20005.915
-4613.554,20109.154
-4492.190,20024.405
-4494.291,20174.626
-4506.344,20104.048
-4540.597,19997.316
-4565.013,20058.120
-4530.792,20016.649
-4488.605,20042.911
-4581.719,20059.337
-4442.071,20067.483
-4471.679,20127.781
-4512.992,20057.526
-4573.525,20105.556
-4449.696,20109.239
-4489.075,20077.011
-4455.575,20103.196
-4535.269,20179.374
-4455.786,20050.120
-4511.481,20062.123
-4588.492,20016.769
-4608.795,20108.320
-4487.330,20155.497
-4474.231,20051.165
-4606.125,20089.566
-4508.702,20159.251
-4592.783,20101.758
-4451.315,20062.638
-4606.551,20130.189
-4436.720,20030.295
-4544.735,20126.283
-4504.800,20043.507
-4453.899,20051.084
-4580.013,20027.408
-4525.727,20043.324
-4547.519,20086.542
-4499.341,20117.734
-4530.826,20064.887
-4423.627,20083.810
-4573.191,20135.046
-4595.231,20103.231
-4570.969,20109.552
-4526.320,20132.395
-4501.226,20040.873
-4442.284,20055.159
-4559.289,20167.737
-4568.271,20083.704
-4576.075,20040.401
-4579.113,20109.247
-4600.960,20072.346
-4476.128,20144.106
-4605.578,20042.264
-4554.720,20007.928
-4486.454,20135.580
-4524.943,20115.073
-4464.457,20123.746
-4441.216,20051.419
-4429.164,20106.442
-4447.938,20092.825
-4539.197,20117.305
-4600.386,20073.722
-4435.310,20098.786
-4477.818,20063.965
-4594.357,20082.134
-4461.906,20165.976
-4513.751,20103.229
-4506.937,20016.599
-4502.732,20173.076
-4556.039,20083.687
-4500.395,20021.667
-4520.657,20069.252
-4547.597,20041.961
-4588.353,20083.375
-4459.834,20074.511
-4482.370,20161.576
-4551.838,20032.241
-4588.752,20049.442
-4528.286,20141.437
-4541.705,20040.896
-4582.792,20063.823
-4487.952,19999.564
-4446.915,20064.151
-4469.460,20155.028
-4478.249,20078.330
-4443.162,20072.973
-4537.993,20009.116
-4478.664,19995.351
-4521.827,20021.477
-4504.151,19990.597
-4520.807,20067.193
-4511.957,19990.097
-4552.655,20060.765
-4569.016,20005.724
-4539.268,20161.628
-4462.673,20099.256
-4528.207,20057.791
-4468.765,20022.842
-4546.379,20055.845
-4595.094,20035.480
-4539.611,20065.077
-4615.867,20077.728
-4469.374,20086.939
-4579.422,20058.588
-4536.653,20064.490
-4555.865,20100.958
-4476.689,20087.140
-4540.756,20137.664
-4606.847,20066.803
-4550.997,20146.626
-4450.800,20107.047
-4492.701,20086.898
-4428.298,20079.620
-4554.171,19993.755
-4552.770,20033.836
-4585.904,20132.692
-4575.247,20028.942
-4438.975,20137.721
-4503.566,20022.622
-4587.984,20114.794
-4443.808,20060.658
-4579.758,20024.537
-4539.988,20114.051
-4451.304,20158.762
-4532.297,20129.491
-4458.181,20069.128
-4542.892,20160.857
-4567.217,20094.276
-4494.097,20117.790
-4420.732,20093.799
-4500.886,20168.059
-4480.189,20141.759
-4528.141,20018.673
-4563.823,20129.385
-4484.518,20082.358
-4546.914,20055.971
-4496.500,20083.059
-4537.626,20007.300
-4526.713,20155.112
-4565.882,20059.029
-4464.020,20030.701
-4552.103,20081.005
-4501.428,20011.509
-4559.452,20065.468
-4537.740,20063.702
-4462.216,20114.764
-4491.097,20142.542
-4584.938,20116.322
-4546.987,20128.886
-4482.124,20038.004
-4462.966,20056.009
-4502.793,20041.363
-4536.604,20004.914
-4481.447,20152.803
-4443.698,20086.034
-4566.191,20165.038
-4593.793,20146.680
-4477.968,20038.857
-4501.388,19993.278
-4587.341,20036.631
-4595.075,20108.549
-4536.530,20000.571
-4547.368,20101.308
-4606.251,20107.296
-4541.620,20183.608
-4478.635,20040.580
-4497.267,20146.617
-4476.249,20136.905
-4546.813,20107.206
-4569.021,20017.720
-4478.128,20080.492
-4538.583,20147.848
-4561.600,20009.618
-4531.438,20032.669
-4554.063,20001.740
-4557.967,20129.803
-4497.479,20060.564
-4543.904,20121.313
-4540.054,20109.998
-4541.230,20123.337
-4539.826,20118.364
-4593.705,20105.893
-4540.791,20109.912
-4533.402,20128.282
-4442.218,20062.684
-4540.243,20083.160
-4447.363,20046.802
-4543.175,20096.053
-4527.624,20164.054
-4485.203,20081.841
-4453.229,20072.978
-4458.893,20064.002
-4561.983,20120.924
-4557.252,20155.208
-4470.961,20090.354
-4496.903,20182.030
-4557.011,20014.692
-4478.563,20108.177
-4570.168,20149.076
-4508.125,20059.700
-4564.373,20033.792
-4566.844,20013.476
-4585.129,20013.600
-4589.638,20130.559
-4475.317,20146.263
-4598.413,20037.201
-4466.938,20086.604
-4467.716,20143.781
-4583.155,20153.833
-4446.103,20117.133
-4509.121,20179.019
-4482.921,20074.264
-4557.415,20167.760
-4536.536,19990.243
-4607.590,20114.833
-4581.596,20086.335
-4589.578,20139.856
-4556.590,20023.110
-4546.440,20037.088
-4590.573,20026.203
-4497.771,20026.472
-4521.792,20058.887
-4571.416,20094.932
-4531.942,20064.495
-4446.908,20085.899
-4533.201,20032.722
-4557.513,20110.544
-4522.289,20145.183
-4562.810,20071.410
-4592.459,20097.528
-4586.820,20132.920
-4470.116,20000.765
-4457.868,20047.365
-4495.842,20160.373
-4558.891,20116.545
-4451.314,20101.316
-4490.670,20169.828
-4442.990,20125.814
-4469.803,20020.812
-4523.782,19994.100
-4512.886,20072.391
-4562.762,20024.280
-4482.991,20086.183
-4471.875,20024.128
-4485.841,20171.551
