8428.235,20605.415
2298.385,16665.297
4917.314,-29288.599
21658.146,-18480.185
-35890.036,-20053.142
7560.909,26039.297
8415.875,20591.146
-3103.425,32609.962
606.584,1032.319
2299.420,16733.602
38486.232,2083.456
-3200.099,32742.352
38374.920,2131.432
7625.522,26140.106
-35832.211,-19998.155
21716.282,-18515.441
-35854.186,-20043.524
7595.362,26117.205
2276.516,16817.881
5024.828,-29412.616
21658.874,-18418.757
-35906.680,-19950.080
21635.265,-18475.685
21610.003,-18553.523
5085.200,-29323.741
2217.844,16702.454
21592.051,-18510.899
-35927.776,-20010.694
-3247.620,32642.997
21719.944,-18574.631
21721.728,-18532.507
702.491,973.952
-26667.514,32568.799
675.547,1109.334
21692.618,-18525.583
-26571.171,32566.418
8422.110,20656.375
-3175.871,32710.689
765.559,987.087
-35826.355,-20077.303
-3098.739,32640.871
21688.467,-18568.324
7546.617,26062.851
38508.913,2172.951
-3100.342,32692.511
-26656.154,32579.604
-35955.669,-19966.226
-26706.683,32635.381
2193.926,16761.532
-3103.057,32586.295
-35883.011,-20134.882
-35927.351,-19957.009
7487.708,26165.704
7612.661,26173.109
2233.775,16730.443
682.743,1044.784
8411.754,20681.508
21584.123,-18509.062
21757.219,-18524.807
38446.064,2173.516
21597.130,-18467.083
2305.030,16665.720
-3137.880,32588.431
7444.365,26138.397
21732.152,-18465.663
7589.307,26127.766
7569.595,26184.881
21652.336,-18545.891
2218.342,16724.354
753.281,1009.494
2356.821,16714.514
5043.183,-29316.514
680.146,1106.505
-3164.294,32705.281
7507.167,26129.675
-3204.439,32677.812
38466.960,2235.019
5085.957,-29366.026
-35893.074,-20070.536
21650.900,-18592.166
8522.794,20663.619
2256.136,16774.649
7458.861,26185.180
21630.184,-18457.030
691.617,954.415
21621.442,-18463.158
-35958.368,-20109.844
-26642.205,32655.732
7547.049,26072.749
7523.927,26121.329
8388.885,20608.459
7533.511,26079.549
38509.501,2076.862
21703.602,-18534.971
2318.492,16732.546
5001.530,-29357.920
-26636.843,32646.649
8421.015,20609.291
-35925.623,-20128.565
-35970.969,-19975.721
5037.128,-29385.379
21690.069,-18452.186
21630.322,-18573.585
-3158.436,32598.315
2258.838,16706.626
4937.620,-29376.505
-26565.894,32569.928
38439.960,2192.688
7565.340,26049.916
21724.359,-18579.576
38497.450,2081.683
5076.284,-29284.278
2293.075,16669.910
757.426,1016.766
-3226.299,32715.765
8410.498,20684.617
-35881.378,-19982.623
-35928.386,-20050.804
7488.347,26198.589
668.218,939.978
5076.072,-29277.926
787.540,1031.119
-35984.406,-20019.334
2234.461,16806.835
-3227.067,32632.323
-3158.079,32666.549
8383.774,20693.147
-3086.671,32684.416
8438.527,20560.931
38490.301,2170.330
7441.540,26137.009
38544.963,2111.690
2255.462,16701.361
772.045,1040.643
2209.904,16795.620
-3104.623,32594.449
605.657,1049.259
727.391,1070.101
674.897,948.716
-26590.570,32679.426
8397.902,20647.004
21676.635,-18538.232
7470.143,26143.449
21754.426,-18507.009
38403.954,2174.297
7456.667,26093.189
2323.461,16721.476
-35888.323,-20057.366
-26621.935,32701.311
-35923.567,-20105.896
771.519,1079.855
5048.982,-29240.208
-35877.211,-19948.082
4918.121,-29369.866
-35856.854,-19966.626
7454.792,26135.238
738.343,939.501
667.616,971.275
38449.304,2115.217
-26531.560,32669.102
7460.992,26124.808
4989.981,-29279.116
7560.756,26049.920
-3147.444,32687.856
8425.006,20611.948
-35941.372,-19996.855
-35949.788,-20007.937
7619.540,26094.203
7604.724,26191.654
21614.285,-18461.017
-3177.384,32745.056
38554.023,2166.529
-26586.495,32578.279
21710.440,-18446.031
5010.845,-29343.886
38408.830,2215.073
-26576.117,32580.530
650.518,1066.095
21638.189,-18561.805
-3216.727,32661.544
4988.154,-29269.040
-26554.268,32563.477
-35893.764,-20037.296
7491.266,26127.417
770.803,1037.385
38464.786,2102.750
2313.029,16799.174
668.985,941.623
669.181,1067.335
-3227.047,32630.898
713.864,1060.455
2298.557,16776.385
-26556.639,32586.408
704.422,966.218
690.811,1072.874
-26625.947,32656.543
21683.797,-18495.073
21630.480,-18594.982
-26594.930,32627.422
-35897.296,-20034.304
7456.724,26099.746
2272.019,16738.361
2377.743,16756.742
4927.946,-29337.027
7497.512,26201.336
2276.225,16787.118
7497.201,26082.615
5067.898,-29378.974
7572.665,26198.440
2311.203,16659.786
-35820.442,-20007.887
5088.592,-29365.055
769.096,1017.982
753.458,1038.280
8467.515,20644.043
38453.973,2063.678
-26690.618,32618.629
8379.412,20594.142
8421.135,20721.114
5024.967,-29353.958
751.277,939.899
-35906.242,-20046.210
7468.891,26109.566
21760.620,-18509.473
747.687,956.961
8492.173,20624.410
2235.127,16790.204
-35974.211,-19981.417
-35903.003,-19959.213
729.864,934.735
38554.413,2171.034
21723.822,-18464.684
38550.830,2215.121
7473.598,26164.448
5020.711,-29272.177
38376.597,2191.593
743.609,1082.964
-26533.716,32662.539
-3209.268,32560.484
2268.917,16790.299
38428.254,2205.686
21572.333,-18501.861
8491.922,20560.836
688.505,1068.397
-35928.618,-20003.274
8490.055,20687.710
21651.600,-18577.383
4968.564,-29365.150
-3160.445,32725.910
4951.969,-29351.826
38466.690,2097.681
-26622.871,32667.756
2270.401,16646.251
4989.245,-29401.011
776.176,1033.280
5046.678,-29372.308
-3248.943,32609.700
-26641.011,32588.061
2210.277,16782.874
21634.855,-18464.775
-3124.823,32723.865
7481.475,26203.452
4935.455,-29266.738
8407.886,20562.097
21731.289,-18534.991
-26571.129,32637.409
7498.741,26210.041
-35912.254,-19953.267
-35863.294,-20122.444
8541.857,20644.404
8435.821,20642.277
7536.970,26044.185
21725.184,-18494.222
-35937.069,-20079.599
7515.622,26131.371
-26603.518,32672.357
749.021,955.642
8453.239,20657.388
644.381,1012.839
-3208.806,32677.039
7469.622,26202.523
2279.247,16742.772
-35896.770,-20054.626
38487.197,2125.446
4977.879,-29362.150
-3231.594,32663.402
38527.016,2227.523
38547.070,2141.319
38420.613,2210.210
-3173.923,32610.435
-26589.490,32543.123
-3143.598,32726.271
-35868.218,-20017.212
21694.404,-18582.132
38427.507,2192.788
-3220.802,32690.996
742.853,981.748
38431.697,2234.407
8483.057,20586.359
4933.015,-29298.299
38395.134,2178.327
785.587,1002.234
8368.470,20620.970
4947.795,-29299.245
38488.564,2173.730
5078.565,-29272.921
7532.265,26222.042
8366.847,20669.776
5062.880,-29317.073
-26534.981,32665.992
2330.832,16818.697
21614.224,-18456.172
-35989.289,-20051.381
743.339,969.440
-26637.522,32658.479
7586.995,26059.030
2262.565,16692.220
5003.997,-29288.762
7442.145,26105.440
2313.553,16689.106
8419.030,20669.920
8504.406,20601.323
21611.500,-18488.117
38503.631,2208.376
-3237.203,32652.327
38474.530,2066.107
21643.620,-18415.859
-3122.778,32580.693
-35916.631,-19953.355
38546.498,2221.648
7606.938,26160.887
746.872,1019.691
2283.281,16734.173
7484.483,26076.809
8543.714,20594.916
7481.801,26096.541
-3156.715,32597.054
-35811.972,-20016.857
7573.448,26093.203
7588.321,26165.798
-35883.599,-20036.929
2247.277,16652.177
748.854,1048.906
638.911,1021.633
2228.414,16786.545
21649.436,-18445.366
21650.614,-18412.427
714.728,1062.141
21606.270,-18452.783
21659.362,-18597.955
743.504,1071.525
-3166.151,32622.585
2262.686,16684.277
718.126,1085.327
2298.270,16696.396
-35860.113,-19992.503
-26613.142,32662.750
-35994.775,-20061.919
645.538,1040.120
8491.266,20651.627
2246.166,16764.353
-26652.528,32609.191
-26693.385,32557.939
665.429,1011.154
8481.507,20663.141
-3095.349,32665.586
5018.071,-29286.571
7565.268,26200.182
-35840.070,-19984.930
7450.279,26087.238
2366.306,16736.938
7511.513,26096.664
2225.768,16704.999
2383.211,16759.690
38458.613,2082.115
21641.708,-18490.059
5057.312,-29248.287
38500.698,2136.240
2241.079,16704.342
-26614.220,32685.711
4993.178,-29227.041
-35943.079,-19956.908
4976.835,-29284.752
7451.810,26165.585
8520.359,20677.229
8459.711,20632.632
4994.579,-29232.966
5031.971,-29308.311
5045.467,-29359.358
21643.965,-18525.352
644.999,975.743
-26628.688,32705.265
7563.746,26140.648
680.457,1048.705
680.485,1040.684
38523.235,2116.434
7602.421,26083.989
21677.984,-18430.922
21691.767,-18528.751
21663.242,-18421.187
4936.345,-29321.369
4980.109,-29346.044
21702.288,-18510.628
-3192.111,32732.131
7539.922,26182.655
-3110.984,32597.715
648.159,1103.416
-35906.875,-19947.043
8470.507,20629.856
-3193.316,32696.771
5098.435,-29326.066
-3259.006,32629.597
-35895.323,-19985.999
21686.538,-18580.523
-35825.979,-20045.663
4966.361,-29332.695
21662.116,-18415.018
-35945.264,-20012.205
21741.716,-18514.316
21605.743,-18499.478
7542.668,26041.209
8475.400,20683.639
2212.963,16716.243
-3148.702,32739.047
-26540.865,32634.299
-3112.377,32668.443
38457.477,2179.305
-3115.146,32650.952
7469.229,26134.316
-26692.875,32669.277
5053.459,-29347.151
-3244.130,32583.883
-26681.446,32586.076
8515.004,20566.150
-35977.862,-20043.551
-26589.998,32675.236
-35890.049,-19959.031
-35975.240,-19985.601
-3189.491,32653.974
628.142,970.904
-3204.443,32618.814
21588.974,-18536.970
2324.193,16660.209
-26542.472,32587.987
2331.277,16698.875
21768.408,-18490.533
38532.800,2228.958
654.056,1000.063
-26572.302,32702.658
21673.187,-18496.345
7563.578,26214.430
-3101.759,32649.649
2287.825,16793.847
7537.087,26200.672
38414.896,2187.024
8435.961,20614.166
8381.547,20692.706
-35961.034,-20019.653
2241.585,16679.026
2234.363,16703.646
2283.158,16771.450
5090.072,-29300.790
-26708.931,32641.165
8377.271,20665.976
38435.680,2105.008
7531.674,26101.879
2264.031,16649.577
-3201.996,32717.417
7570.322,26176.006
760.779,990.989
-26638.312,32521.530
8499.613,20591.198
2294.862,16701.817
7502.163,26072.424
38550.076,2142.078
8485.476,20633.683
4974.790,-29234.267
4953.415,-29256.120
-3112.216,32574.852
2247.440,16671.294
7590.301,26091.023
-35899.651,-20029.329
21691.714,-18596.793
-3264.129,32637.989
38548.472,2186.449
2309.233,16759.965
-35856.156,-20089.286
-35926.662,-20107.340
-3171.916,32705.583
4954.239,-29253.288
8361.486,20660.774
-3156.637,32589.239
5014.150,-29394.694
8551.352,20632.310
-3082.786,32635.226
-3236.613,32713.934
7620.046,26127.633
21574.969,-18535.134
5047.805,-29327.698
-3099.303,32584.423
7483.948,26182.218
38488.407,2171.854
-35811.928,-20080.045
-26651.534,32634.093
-35817.311,-20030.719
7579.739,26136.385
7540.976,26118.520
-35883.495,-20140.677
38465.876,2084.122
21637.699,-18508.820
21630.977,-18516.487
-26591.899,32595.149
8363.137,20633.515
-26530.858,32666.231
7547.410,26228.864
21614.182,-18528.732
2336.643,16747.933
2339.347,16819.156
5069.753,-29282.812
-3232.486,32600.343
-35988.421,-20048.800
7561.771,26203.440
624.964,966.255
7515.344,26067.825
5047.959,-29296.302
-3094.853,32654.154
7456.479,26182.502
670.255,1079.901
-35802.693,-20048.180
-3219.346,32724.853
-3193.857,32677.449
21649.484,-18512.961
7456.896,26141.141
2209.008,16740.838
7485.990,26194.877
21699.974,-18539.183
723.533,972.628
8385.286,20579.333
-35950.550,-19964.546
5052.484,-29380.491
4972.624,-29366.893
4978.580,-29300.613
2202.993,16771.393
-3126.934,32672.263
-26601.457,32573.726
2353.918,16674.182
5053.598,-29239.616
-35950.578,-20130.378
7567.506,26071.426
-3243.937,32592.623
38544.081,2205.051
-35864.906,-20016.427
-26695.148,32600.466
-3209.559,32679.016
-26540.570,32674.346
-35982.916,-20071.756
-26583.757,32532.866
-35925.668,-19964.913
21713.259,-18513.730
-26693.457,32675.461
4956.224,-29273.578
21604.761,-18454.168
-3148.930,32612.633
21626.502,-18576.335
2300.262,16831.657
8517.186,20668.180
-35928.993,-20002.593
4980.303,-29241.881
21621.866,-18498.714
2272.542,16785.829
8492.518,20716.759
7562.134,26077.058
-3230.899,32634.600
712.726,1071.895
2374.283,16755.979
-3251.932,32601.180
-3162.551,32700.981
4974.723,-29234.893
-3198.941,32742.814
2249.324,16804.018
790.440,1043.466
-26588.334,32670.427
21662.276,-18452.982
7444.041,26170.889
-35840.606,-20105.532
-26608.930,32657.681
38389.235,2143.041
5020.589,-29418.250
21676.770,-18526.529
38443.944,2146.830
-26630.471,32711.134
8488.972,20572.985
4977.041,-29296.003
21700.921,-18574.209
8475.191,20626.202
648.647,1075.291
-3182.584,32684.191
7463.243,26159.031
7566.497,26119.022
-35915.684,-20103.232
38495.527,2214.995
-26649.023,32599.446
681.733,1048.053
38515.660,2185.123
7466.821,26170.520
8385.275,20687.831
-26548.543,32672.619
-3202.470,32563.119
-35873.125,-20113.634
2319.951,16825.174
-26605.495,32563.193
7474.418,26153.257
4976.653,-29232.775
-26590.429,32556.857
-26588.356,32527.355
7581.922,26047.387
5009.946,-29272.083
5077.365,-29384.577
38450.879,2149.559
2324.070,16804.459
8407.250,20644.514
761.889,1031.554
660.497,981.414
644.691,1106.526
21628.044,-18561.883
-35957.738,-20056.635
-26686.263,32641.351
2263.841,16662.498
-3201.834,32636.637
7560.764,26149.373
-26544.798,32641.656
7497.714,26201.431
2196.329,16723.919
5030.801,-29295.564
4981.977,-29397.930
2268.664,16706.205
38424.331,2184.250
716.113,1076.913
-3147.945,32736.012
2211.542,16705.046
637.874,994.373
-26698.044,32572.202
8435.421,20685.185
2278.603,16814.328
-26664.616,32553.619
676.455,931.823
7544.090,26124.934
7511.325,26075.770
713.958,1050.694
38566.259,2140.601
695.449,1092.371
-26685.824,32623.653
21679.397,-18569.261
2327.804,16718.533
-35905.485,-20025.911
2333.427,16830.658
2273.483,16646.414
21669.413,-18416.752
2284.574,16815.749
7466.943,26140.893
7539.172,26204.338
2201.252,16749.504
21704.621,-18467.050
-35923.484,-20028.242
-3163.381,32595.144
2210.622,16679.663
-35946.893,-20081.490
38393.874,2164.970
2324.053,16805.315
5019.497,-29290.728
753.561,978.334
38410.043,2162.479
4952.890,-29248.781
5029.790,-29298.110
-35814.373,-20073.787
-3146.295,32718.694
5076.615,-29373.045
-35822.374,-20083.581
38490.974,2153.699
-35991.197,-20051.434
2290.331,16812.728
38422.715,2221.702
38524.864,2217.628
7489.416,26196.851
682.841,966.574
38553.326,2173.597
2299.426,16761.664
7483.567,26120.423
-35947.123,-20009.694
-26635.793,32593.385
-3163.715,32669.120
4928.761,-29339.723
21594.543,-18531.621
698.012,1060.503
21722.382,-18514.255
2224.112,16779.511
5030.252,-29292.559
5057.288,-29270.956
-26530.304,32646.311
-26589.299,32599.376
-3264.686,32647.278
666.411,995.953
38407.237,2194.369
2209.419,16734.304
729.737,964.521
4926.878,-29292.479
2317.526,16764.247
-35990.247,-20034.851
21649.725,-18501.712
38433.864,2084.687
21655.125,-18515.509
705.404,1092.621
7571.763,26071.864
2262.798,16800.651
7571.429,26081.659
7457.089,26197.724
7525.123,26159.823
38538.650,2103.459
21734.327,-18473.651
-26674.655,32671.196
21616.479,-18582.215
2339.831,16768.183
21743.693,-18458.257
38475.392,2149.260
-35885.652,-20088.788
-3188.888,32674.945
-3098.024,32666.457
-3231.543,32637.803
-3247.600,32608.955
38469.982,2233.462
-35889.789,-20064.034
7547.275,26155.271
7591.991,26169.554
21629.670,-18436.252
38506.187,2197.532
-26667.707,32632.976
656.485,1103.574
5078.367,-29267.521
38519.950,2214.161
38480.749,2182.653
-35875.038,-19959.241
21693.103,-18409.841
5026.839,-29340.513
-3101.328,32582.025
21747.174,-18532.225
-35885.949,-20053.897
-26641.118,32591.243
-35950.570,-20004.172
620.445,1033.555
2373.158,16693.863
21614.842,-18433.181
4913.384,-29307.156
5016.310,-29340.198
7600.129,26177.041
7550.796,26176.077
8549.948,20622.431
2331.586,16713.015
-35878.667,-19971.276
8433.311,20652.994
730.379,979.472
613.782,1034.171
8436.515,20667.617
-3247.512,32597.414
-35820.518,-20050.384
697.152,984.626
21730.553,-18553.257
-26657.837,32680.729
-3135.396,32710.554
769.371,1024.385
38489.075,2112.266
38516.956,2244.351
5097.953,-29293.072
7617.537,26087.682
-26550.978,32600.004
38551.988,2137.234
8493.965,20655.090
8421.445,20552.798
38498.691,2126.005
4922.068,-29320.495
4965.791,-29353.080
38451.323,2171.451
38537.513,2137.472
-3142.947,32603.312
4941.273,-29396.898
38517.352,2102.343
38535.238,2149.961
2380.955,16735.306
4940.506,-29337.153
7498.842,26148.848
21721.785,-18465.342
-3090.187,32597.557
8457.095,20617.619
7446.682,26173.132
21704.241,-18484.093
38503.776,2187.842
-35873.909,-20138.721
38471.279,2123.001
-35828.411,-20074.928
-35887.290,-19996.338
2230.518,16678.226
644.894,1048.091
38525.402,2186.681
7551.126,26078.865
-3127.639,32639.383
-3091.679,32607.595
38545.063,2185.875
-35828.635,-20058.125
654.409,1091.258
4967.279,-29344.109
4985.173,-29299.347
-35946.074,-20063.971
2269.180,16688.052
-26550.563,32606.702
4991.659,-29293.702
676.959,1041.382
8500.938,20697.059
7504.476,26153.560
7594.404,26207.745
2341.434,16806.956
-26639.879,32543.547
21712.218,-18592.494
5033.433,-29265.795
2320.528,16662.755
8412.530,20637.455
2221.176,16754.013
7566.114,26105.847
7491.536,26114.289
2374.282,16787.062
-26694.304,32675.975
2359.555,16686.756
-35977.942,-19998.160
21712.587,-18475.567
-3087.135,32693.121
38448.585,2254.746
-3126.019,32611.582
-3161.708,32636.208
-3251.429,32602.266
630.091,1043.010
615.489,1043.622
5012.016,-29290.899
5009.130,-29391.181
7481.935,26160.840
8474.475,20606.305
-3228.101,32633.590
4984.030,-29342.520
38527.534,2180.098
-3189.902,32722.624
770.289,1079.518
2259.911,16748.554
21658.317,-18452.088
2316.261,16762.134
2344.515,16739.513
-26555.889,32537.670
-26582.115,32667.471
38424.198,2105.170
8461.232,20589.632
21651.774,-18465.464
38530.744,2232.102
5090.815,-29351.750
-3267.730,32658.934
21742.793,-18493.215
-3207.850,32678.998
38455.777,2240.485
21748.028,-18479.943
2295.624,16744.460
684.761,1104.987
4967.585,-29286.583
2348.876,16780.237
-35899.404,-20052.288
2343.052,16700.159
38453.844,2149.035
2233.495,16749.040
8465.182,20644.733
2204.039,16688.833
-3230.460,32662.097
694.440,968.608
2265.264,16736.723
-26578.977,32527.412
-3128.563,32651.430
2209.064,16734.998
21589.165,-18501.334
8365.693,20647.925
664.133,935.835
21748.833,-18460.939
-35934.577,-20135.609
-26552.266,32558.769
7462.939,26170.805
21594.022,-18483.384
2249.196,16794.443
5092.772,-29369.070
-26570.283,32598.680
8430.551,20589.532
8454.182,20740.859
8503.598,20573.316
666.890,953.599
740.768,1039.999
38533.844,2161.518
743.321,959.595
2226.258,16807.949
38475.827,2142.737
4977.338,-29260.347
-26659.352,32696.736
8392.393,20610.540
7587.360,26204.772
680.322,1030.539
8411.885,20613.143
38452.861,2133.549
701.085,1011.654
2317.076,16761.729
-3256.092,32621.276
7559.843,26087.124
-35974.208,-20038.523
38529.577,2101.044
38531.064,2169.759
-26598.720,32532.217
-3184.716,32621.204
4971.809,-29364.427
-26579.957,32575.708
21695.709,-18458.901
7489.705,26155.707
2289.005,16729.152
21732.232,-18583.931
-3140.482,32688.457
-3112.701,32606.487
-3160.981,32650.008
4979.606,-29289.917
38408.821,2163.190
7547.184,26130.706
5047.340,-29358.351
-3254.594,32609.945
8440.280,20554.341
631.950,1012.898
4955.711,-29285.181
-26650.844,32531.313
765.303,1051.743
38457.985,2182.555
2270.593,16804.693
8435.110,20658.350
-26677.116,32665.176
38522.302,2145.035
5092.113,-29289.218
2292.944,16669.871
38385.893,2117.711
647.335,1012.399
7546.532,26196.186
8525.263,20698.060
2292.063,16644.101
38458.014,2254.201
692.411,988.009
-35889.579,-19983.259
-35962.639,-20019.813
-3180.536,32735.895
